Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,ZYDUSLIFE,EQ,345.95,343.7,345.75,331.55,341.7,342.1,339.23,969180,32877345664999.996,23948,480925,0.4962
2022-03-08,ZYDUSLIFE,EQ,342.1,342.1,347.0,335.75,343.9,344.5,342.73,978348,33530809135000.004,18860,526517,0.5382
2022-03-09,ZYDUSLIFE,EQ,344.5,350.0,363.0,348.05,358.95,359.35,358.6,3946522,141522757570000.0,71517,1313872,0.3329
2022-03-10,ZYDUSLIFE,EQ,359.35,368.0,368.0,361.5,366.0,365.75,364.54,2097821,76474435725000.0,32686,1287939,0.6139
2022-03-11,ZYDUSLIFE,EQ,365.75,363.1,374.6,362.4,370.45,370.65,370.56,1365084,50584599485000.0,30209,568845,0.4167
2022-03-14,ZYDUSLIFE,EQ,370.65,373.0,374.15,363.1,365.55,365.35,366.29,840970,30803740195000.0,20014,399150,0.4746
2022-03-15,ZYDUSLIFE,EQ,365.35,368.0,373.65,366.55,370.05,369.6,369.93,1707534,63166966104999.99,26537,919155,0.5383
2022-03-16,ZYDUSLIFE,EQ,369.6,372.15,376.0,369.55,375.05,375.15,372.93,1078307,40213513370000.0,18603,581217,0.539
2022-03-17,ZYDUSLIFE,EQ,375.15,378.0,378.6,371.4,373.95,373.3,374.4,994040,37217277815000.0,18814,452421,0.4551
2022-03-21,ZYDUSLIFE,EQ,373.3,375.0,377.9,365.5,366.65,366.4,371.86,1058349,39355263080000.0,19761,380686,0.3597
2022-03-22,ZYDUSLIFE,EQ,366.4,368.0,368.0,358.3,360.8,360.1,361.72,1459296,52786285430000.0,18319,744068,0.5099
2022-03-23,ZYDUSLIFE,EQ,360.1,360.9,369.0,360.5,367.0,367.8,365.88,1283159,46948745045000.0,22155,574732,0.4479
2022-03-24,ZYDUSLIFE,EQ,367.8,365.0,373.35,364.0,366.3,367.1,368.77,1188562,43830796360000.0,20694,560570,0.47159999999999996
2022-03-25,ZYDUSLIFE,EQ,367.1,368.25,368.7,355.1,358.35,359.15,360.82,1215354,43852369420000.0,21733,600314,0.4939
2022-03-28,ZYDUSLIFE,EQ,359.15,361.0,366.85,350.1,351.55,353.05,356.82,2335329,83329679295000.0,33834,1057755,0.4529
2022-03-29,ZYDUSLIFE,EQ,353.05,355.0,357.9,353.5,356.0,356.0,355.83,1395003,49638380100000.0,18342,754831,0.5411
2022-03-30,ZYDUSLIFE,EQ,356.0,357.0,358.5,353.75,356.0,355.85,355.59,1064497,37852565570000.0,23571,457300,0.42960000000000004
2022-03-31,ZYDUSLIFE,EQ,355.85,355.9,357.5,347.0,348.0,348.5,350.73,1235444,43330640175000.0,23299,631155,0.5109
2022-04-01,ZYDUSLIFE,EQ,348.5,350.5,355.15,346.05,353.85,354.4,351.69,1081594,38038881830000.0,18256,409040,0.37820000000000004
2022-04-04,ZYDUSLIFE,EQ,354.4,356.0,365.9,355.1,363.3,363.4,361.99,1143878,41406727115000.0,20317,532385,0.4654
2022-04-05,ZYDUSLIFE,EQ,363.4,365.0,369.8,363.5,365.2,365.45,366.93,925396,33955496245000.0,17783,389512,0.42090000000000005
2022-04-06,ZYDUSLIFE,EQ,365.45,365.0,372.9,363.6,369.25,369.5,369.72,1595289,58981392495000.01,31934,832380,0.5218
2022-04-07,ZYDUSLIFE,EQ,369.5,369.5,376.7,367.6,369.75,369.15,372.23,948403,35302376945000.0,20804,312197,0.32920000000000005
2022-04-08,ZYDUSLIFE,EQ,369.15,369.9,372.55,347.0,369.4,369.25,367.18,1179004,43291089760000.0,18628,398777,0.3382
2022-04-11,ZYDUSLIFE,EQ,369.25,370.1,374.7,370.0,372.3,371.95,372.08,618319,23006344855000.0,15073,233318,0.37729999999999997
2022-04-12,ZYDUSLIFE,EQ,371.95,371.95,372.0,361.9,363.5,363.35,364.92,689297,25153482485000.0,18552,279846,0.406
2022-04-13,ZYDUSLIFE,EQ,363.35,365.0,369.35,361.1,364.25,364.8,365.07,711276,25966687150000.0,14952,212300,0.29850000000000004
2022-04-18,ZYDUSLIFE,EQ,364.8,364.8,367.0,358.7,365.0,364.9,363.58,720886,26210085345000.0,19117,269125,0.37329999999999997
2022-04-19,ZYDUSLIFE,EQ,364.9,366.0,369.3,352.05,354.45,356.35,361.45,919270,33227142764999.996,22290,526667,0.5729
2022-04-20,ZYDUSLIFE,EQ,356.35,358.0,362.95,354.05,361.0,360.95,360.03,667415,24028909535000.0,16772,213473,0.3199
2022-04-21,ZYDUSLIFE,EQ,360.95,361.1,364.1,359.05,361.4,361.55,361.31,501945,18135856010000.0,12957,234058,0.46630000000000005
2022-04-22,ZYDUSLIFE,EQ,361.55,360.0,360.35,351.2,352.55,352.3,355.28,974094,34607435764999.996,23124,540172,0.5545
2022-04-25,ZYDUSLIFE,EQ,352.3,350.0,350.9,337.55,341.1,341.15,341.34,1775125,60591661820000.01,36548,779763,0.4393
2022-04-26,ZYDUSLIFE,EQ,341.15,343.1,350.4,342.25,349.0,349.45,346.84,901602,31270891914999.996,17477,345433,0.38310000000000005
2022-04-27,ZYDUSLIFE,EQ,349.45,349.0,350.0,343.25,345.9,345.2,345.85,749636,25925990075000.0,13074,340311,0.454
2022-04-28,ZYDUSLIFE,EQ,345.2,347.4,357.0,346.15,353.3,353.9,351.93,1604803,56477479154999.99,23915,770455,0.48009999999999997
2022-04-29,ZYDUSLIFE,EQ,353.9,354.4,361.5,350.05,351.45,352.1,355.58,997726,35476943010000.0,18876,367861,0.36869999999999997
2022-05-02,ZYDUSLIFE,EQ,352.1,349.0,351.5,345.4,350.0,350.15,348.41,711231,24780038025000.0,22356,265890,0.3738
